time,open,high,low,close,volume
2026-08-21 10:00:00+00:00,1.17002,1.17040,1.16990,1.17027,1202.00000
2026-08-21 10:15:00+00:00,1.17026,1.17086,1.17019,1.17084,1166.00000
2026-08-21 10:30:00+00:00,1.17085,1.17107,1.17066,1.17073,928.00000
2026-08-21 10:45:00+00:00,1.17075,1.17078,1.17004,1.17019,1196.00000
2026-08-21 11:00:00+00:00,1.17020,1.17045,1.17001,1.17040,1092.00000
2026-08-21 11:15:00+00:00,1.17041,1.17099,1.17032,1.17087,2026.00000
2026-08-21 11:30:00+00:00,1.17088,1.17092,1.16966,1.16991,1870.00000
2026-08-21 11:45:00+00:00,1.16992,1.17008,1.16961,1.17008,990.00000
2026-08-21 12:00:00+00:00,1.17010,1.17031,1.16971,1.16975,1429.00000
2026-08-21 12:15:00+00:00,1.16972,1.16995,1.16946,1.16946,1590.00000
2026-08-21 12:30:00+00:00,1.16947,1.16948,1.16851,1.16899,1903.00000
2026-08-21 12:45:00+00:00,1.16900,1.16910,1.16872,1.16905,1354.00000
2026-08-21 13:00:00+00:00,1.16907,1.16911,1.16842,1.16873,1575.00000
2026-08-21 13:15:00+00:00,1.16874,1.16881,1.16809,1.16839,1636.00000
2026-08-21 13:30:00+00:00,1.16838,1.16843,1.16787,1.16830,1912.00000
2026-08-21 13:45:00+00:00,1.16829,1.16856,1.16796,1.16834,1844.00000
2026-08-21 14:00:00+00:00,1.16833,1.16833,1.16765,1.16788,1728.00000
2026-08-21 14:15:00+00:00,1.16789,1.16810,1.16727,1.16727,1462.00000
2026-08-21 14:30:00+00:00,1.16726,1.16744,1.16688,1.16720,2450.00000
2026-08-21 14:45:00+00:00,1.16723,1.16774,1.16698,1.16730,2283.00000
2026-08-21 15:00:00+00:00,1.16731,1.16763,1.16708,1.16744,2152.00000
2026-08-21 15:15:00+00:00,1.16745,1.16774,1.16726,1.16764,1544.00000
2026-08-21 15:30:00+00:00,1.16769,1.16806,1.16753,1.16804,1346.00000
2026-08-21 15:45:00+00:00,1.16806,1.16839,1.16791,1.16832,1052.00000
2026-08-21 16:00:00+00:00,1.16834,1.16844,1.16797,1.16826,1222.00000
2026-08-21 16:15:00+00:00,1.16827,1.16876,1.16807,1.16833,1336.00000
2026-08-21 16:30:00+00:00,1.16834,1.16845,1.16808,1.16819,808.00000
2026-08-21 16:45:00+00:00,1.16818,1.16835,1.16812,1.16817,810.00000
2026-08-21 17:00:00+00:00,1.16816,1.16818,1.16772,1.16783,892.00000
2026-08-21 17:15:00+00:00,1.16786,1.16820,1.16777,1.16813,886.00000
2026-08-21 17:30:00+00:00,1.16812,1.16830,1.16801,1.16803,763.00000
2026-08-21 17:45:00+00:00,1.16801,1.16809,1.16790,1.16804,425.00000
2026-08-21 18:00:00+00:00,1.16806,1.16841,1.16806,1.16811,558.00000
2026-08-21 18:15:00+00:00,1.16810,1.16828,1.16800,1.16823,544.00000
2026-08-21 18:30:00+00:00,1.16824,1.16832,1.16810,1.16829,514.00000
2026-08-21 18:45:00+00:00,1.16831,1.16834,1.16801,1.16828,510.00000
2026-08-21 19:00:00+00:00,1.16829,1.16830,1.16793,1.16802,664.00000
2026-08-21 19:15:00+00:00,1.16801,1.16802,1.16782,1.16788,396.00000
2026-08-21 19:30:00+00:00,1.16789,1.16800,1.16778,1.16791,383.00000
2026-08-21 19:45:00+00:00,1.16792,1.16815,1.16774,1.16789,562.00000
2026-08-21 20:00:00+00:00,1.16788,1.16792,1.16774,1.16788,394.00000
2026-08-21 20:15:00+00:00,1.16789,1.16792,1.16759,1.16760,300.00000
2026-08-21 20:30:00+00:00,1.16758,1.16760,1.16741,1.16756,438.00000
2026-08-21 20:45:00+00:00,1.16755,1.16776,1.16752,1.16764,985.00000
2026-08-23 21:00:00+00:00,1.16763,1.16763,1.16758,1.16758,23.00000
2026-08-23 21:15:00+00:00,1.16760,1.16781,1.16754,1.16778,115.00000
2026-08-23 21:30:00+00:00,1.16777,1.16780,1.16771,1.16776,44.00000
2026-08-23 21:45:00+00:00,1.16775,1.16779,1.16767,1.16777,88.00000
2026-08-23 22:00:00+00:00,1.16794,1.16794,1.16726,1.16786,395.00000
2026-08-23 22:15:00+00:00,1.16785,1.16790,1.16777,1.16788,348.00000
2026-08-23 22:30:00+00:00,1.16791,1.16798,1.16755,1.16761,396.00000
2026-08-23 22:45:00+00:00,1.16762,1.16762,1.16753,1.16757,146.00000
2026-08-23 23:00:00+00:00,1.16758,1.16768,1.16749,1.16757,208.00000
2026-08-23 23:15:00+00:00,1.16756,1.16763,1.16748,1.16759,124.00000
2026-08-23 23:30:00+00:00,1.16760,1.16764,1.16752,1.16762,142.00000
2026-08-23 23:45:00+00:00,1.16760,1.16825,1.16760,1.16825,394.00000
2026-08-24 00:00:00+00:00,1.16824,1.16864,1.16821,1.16854,1148.00000
2026-08-24 00:15:00+00:00,1.16853,1.16873,1.16837,1.16839,990.00000
2026-08-24 00:30:00+00:00,1.16836,1.16845,1.16822,1.16837,764.00000
2026-08-24 00:45:00+00:00,1.16838,1.16857,1.16823,1.16852,866.00000
2026-08-24 01:00:00+00:00,1.16851,1.16865,1.16808,1.16812,1216.00000
2026-08-24 01:15:00+00:00,1.16813,1.16813,1.16770,1.16774,1252.00000
2026-08-24 01:30:00+00:00,1.16775,1.16787,1.16767,1.16785,746.00000
2026-08-24 01:45:00+00:00,1.16786,1.16823,1.16784,1.16817,750.00000
2026-08-24 02:00:00+00:00,1.16816,1.16843,1.16806,1.16839,760.00000
2026-08-24 02:15:00+00:00,1.16838,1.16848,1.16823,1.16823,490.00000
2026-08-24 02:30:00+00:00,1.16820,1.16824,1.16804,1.16814,528.00000
2026-08-24 02:45:00+00:00,1.16815,1.16830,1.16794,1.16820,590.00000
2026-08-24 03:00:00+00:00,1.16819,1.16822,1.16792,1.16810,662.00000
2026-08-24 03:15:00+00:00,1.16811,1.16820,1.16800,1.16811,492.00000
2026-08-24 03:30:00+00:00,1.16810,1.16816,1.16796,1.16798,402.00000
2026-08-24 03:45:00+00:00,1.16797,1.16803,1.16780,1.16799,462.00000
2026-08-24 04:00:00+00:00,1.16798,1.16800,1.16754,1.16777,604.00000
2026-08-24 04:15:00+00:00,1.16778,1.16816,1.16767,1.16808,622.00000
2026-08-24 04:30:00+00:00,1.16807,1.16810,1.16800,1.16805,580.00000
2026-08-24 04:45:00+00:00,1.16806,1.16829,1.16799,1.16828,690.00000
2026-08-24 05:00:00+00:00,1.16830,1.16830,1.16799,1.16803,608.00000
2026-08-24 05:15:00+00:00,1.16804,1.16819,1.16784,1.16791,594.00000
2026-08-24 05:30:00+00:00,1.16790,1.16798,1.16760,1.16762,702.00000
2026-08-24 05:45:00+00:00,1.16763,1.16813,1.16760,1.16806,698.00000
2026-08-24 06:00:00+00:00,1.16805,1.16808,1.16768,1.16785,1054.00000
2026-08-24 06:15:00+00:00,1.16786,1.16790,1.16740,1.16749,1168.00000
2026-08-24 06:30:00+00:00,1.16750,1.16786,1.16746,1.16772,1092.00000
2026-08-24 06:45:00+00:00,1.16774,1.16801,1.16755,1.16775,1160.00000
2026-08-24 07:00:00+00:00,1.16776,1.16805,1.16723,1.16733,1521.00000
2026-08-24 07:15:00+00:00,1.16728,1.16759,1.16707,1.16757,1214.00000
2026-08-24 07:30:00+00:00,1.16758,1.16768,1.16659,1.16660,1430.00000
2026-08-24 07:45:00+00:00,1.16657,1.16698,1.16646,1.16672,1649.00000
2026-08-24 08:00:00+00:00,1.16673,1.16683,1.16634,1.16637,1940.00000
2026-08-24 08:15:00+00:00,1.16638,1.16653,1.16606,1.16608,1272.00000
2026-08-24 08:30:00+00:00,1.16607,1.16670,1.16605,1.16656,1164.00000
2026-08-24 08:45:00+00:00,1.16657,1.16674,1.16624,1.16631,1088.00000
2026-08-24 09:00:00+00:00,1.16632,1.16671,1.16612,1.16629,1198.00000
2026-08-24 09:15:00+00:00,1.16630,1.16636,1.16608,1.16630,870.00000
2026-08-24 09:30:00+00:00,1.16631,1.16644,1.16602,1.16626,740.00000
2026-08-24 09:45:00+00:00,1.16627,1.16658,1.16626,1.16643,900.00000
2026-08-24 10:00:00+00:00,1.16642,1.16665,1.16638,1.16655,788.00000
2026-08-24 10:15:00+00:00,1.16654,1.16669,1.16644,1.16657,698.00000
2026-08-24 10:30:00+00:00,1.16658,1.16664,1.16622,1.16632,966.00000
2026-08-24 10:45:00+00:00,1.16633,1.16670,1.16620,1.16643,1021.00000
2026-08-24 11:00:00+00:00,1.16641,1.16656,1.16629,1.16642,980.00000
2026-08-24 11:15:00+00:00,1.16643,1.16681,1.16631,1.16673,840.00000
2026-08-24 11:30:00+00:00,1.16675,1.16735,1.16649,1.16659,2638.00000
2026-08-24 11:45:00+00:00,1.16658,1.16683,1.16642,1.16668,1661.00000
2026-08-24 12:00:00+00:00,1.16669,1.16674,1.16619,1.16650,1696.00000
2026-08-24 12:15:00+00:00,1.16649,1.16735,1.16641,1.16733,1616.00000
2026-08-24 12:30:00+00:00,1.16730,1.16738,1.16645,1.16685,1865.00000
2026-08-24 12:45:00+00:00,1.16687,1.16714,1.16667,1.16694,1513.00000
2026-08-24 13:00:00+00:00,1.16693,1.16735,1.16682,1.16732,1510.00000
2026-08-24 13:15:00+00:00,1.16731,1.16748,1.16698,1.16700,1570.00000
2026-08-24 13:30:00+00:00,1.16701,1.16724,1.16666,1.16669,2156.00000
2026-08-24 13:45:00+00:00,1.16668,1.16700,1.16637,1.16651,2046.00000
2026-08-24 14:00:00+00:00,1.16652,1.16689,1.16630,1.16679,1878.00000
2026-08-24 14:15:00+00:00,1.16678,1.16716,1.16643,1.16711,1778.00000
2026-08-24 14:30:00+00:00,1.16712,1.16720,1.16652,1.16676,1494.00000
2026-08-24 14:45:00+00:00,1.16677,1.16704,1.16641,1.16656,1646.00000
2026-08-24 15:00:00+00:00,1.16655,1.16692,1.16650,1.16678,1610.00000
2026-08-24 15:15:00+00:00,1.16677,1.16724,1.16665,1.16710,1538.00000
2026-08-24 15:30:00+00:00,1.16716,1.16716,1.16676,1.16682,1279.00000
2026-08-24 15:45:00+00:00,1.16678,1.16692,1.16637,1.16645,1139.00000
2026-08-24 16:00:00+00:00,1.16646,1.16697,1.16628,1.16673,1922.00000
2026-08-24 16:15:00+00:00,1.16674,1.16684,1.16656,1.16661,848.00000
2026-08-24 16:30:00+00:00,1.16660,1.16684,1.16651,1.16660,818.00000
2026-08-24 16:45:00+00:00,1.16662,1.16665,1.16629,1.16648,908.00000
2026-08-24 17:00:00+00:00,1.16649,1.16667,1.16617,1.16626,1639.00000
2026-08-24 17:15:00+00:00,1.16627,1.16636,1.16565,1.16585,1700.00000
2026-08-24 17:30:00+00:00,1.16584,1.16604,1.16562,1.16578,708.00000
2026-08-24 17:45:00+00:00,1.16579,1.16596,1.16553,1.16594,772.00000
2026-08-24 18:00:00+00:00,1.16595,1.16603,1.16572,1.16597,714.00000
2026-08-24 18:15:00+00:00,1.16599,1.16651,1.16594,1.16649,878.00000
2026-08-24 18:30:00+00:00,1.16648,1.16654,1.16611,1.16627,570.00000
2026-08-24 18:45:00+00:00,1.16630,1.16646,1.16615,1.16641,874.00000
2026-08-24 19:00:00+00:00,1.16638,1.16638,1.16611,1.16618,496.00000
2026-08-24 19:15:00+00:00,1.16617,1.16620,1.16595,1.16597,354.00000
2026-08-24 19:30:00+00:00,1.16596,1.16617,1.16593,1.16616,456.00000
2026-08-24 19:45:00+00:00,1.16618,1.16634,1.16606,1.16613,614.00000
2026-08-24 20:00:00+00:00,1.16612,1.16633,1.16604,1.16630,444.00000
2026-08-24 20:15:00+00:00,1.16629,1.16639,1.16628,1.16635,208.00000
2026-08-24 20:30:00+00:00,1.16634,1.16637,1.16623,1.16627,242.00000
2026-08-24 20:45:00+00:00,1.16631,1.16645,1.16631,1.16641,273.00000
2026-08-24 21:00:00+00:00,1.16627,1.16655,1.16588,1.16622,191.00000
2026-08-24 21:15:00+00:00,1.16623,1.16644,1.16620,1.16638,346.00000
2026-08-24 21:30:00+00:00,1.16637,1.16643,1.16631,1.16643,86.00000
2026-08-24 21:45:00+00:00,1.16643,1.16651,1.16628,1.16630,190.00000
2026-08-24 22:00:00+00:00,1.16635,1.16649,1.16615,1.16646,151.00000
2026-08-24 22:15:00+00:00,1.16648,1.16651,1.16640,1.16642,130.00000
2026-08-24 22:30:00+00:00,1.16640,1.16648,1.16640,1.16648,122.00000
2026-08-24 22:45:00+00:00,1.16650,1.16651,1.16644,1.16644,126.00000
2026-08-24 23:00:00+00:00,1.16649,1.16655,1.16647,1.16650,138.00000
2026-08-24 23:15:00+00:00,1.16651,1.16657,1.16645,1.16645,94.00000
2026-08-24 23:30:00+00:00,1.16646,1.16651,1.16642,1.16651,126.00000
2026-08-24 23:45:00+00:00,1.16654,1.16686,1.16645,1.16680,186.00000
2026-08-25 00:00:00+00:00,1.16679,1.16710,1.16674,1.16704,768.00000
2026-08-25 00:15:00+00:00,1.16705,1.16705,1.16678,1.16693,660.00000
2026-08-25 00:30:00+00:00,1.16694,1.16701,1.16682,1.16694,672.00000
2026-08-25 00:45:00+00:00,1.16693,1.16699,1.16672,1.16687,880.00000
2026-08-25 01:00:00+00:00,1.16688,1.16688,1.16658,1.16672,870.00000
2026-08-25 01:15:00+00:00,1.16673,1.16673,1.16638,1.16666,584.00000
2026-08-25 01:30:00+00:00,1.16665,1.16668,1.16641,1.16654,492.00000
2026-08-25 01:45:00+00:00,1.16652,1.16652,1.16618,1.16631,634.00000
2026-08-25 02:00:00+00:00,1.16632,1.16641,1.16615,1.16629,790.00000
2026-08-25 02:15:00+00:00,1.16628,1.16647,1.16628,1.16646,476.00000
2026-08-25 02:30:00+00:00,1.16647,1.16647,1.16621,1.16627,592.00000
2026-08-25 02:45:00+00:00,1.16628,1.16636,1.16589,1.16605,714.00000
2026-08-25 03:00:00+00:00,1.16607,1.16623,1.16604,1.16608,628.00000
2026-08-25 03:15:00+00:00,1.16609,1.16617,1.16587,1.16592,454.00000
2026-08-25 03:30:00+00:00,1.16593,1.16609,1.16587,1.16602,242.00000
2026-08-25 03:45:00+00:00,1.16601,1.16608,1.16591,1.16604,268.00000
2026-08-25 04:00:00+00:00,1.16603,1.16605,1.16557,1.16577,476.00000
2026-08-25 04:15:00+00:00,1.16575,1.16576,1.16557,1.16558,326.00000
2026-08-25 04:30:00+00:00,1.16559,1.16567,1.16551,1.16562,434.00000
2026-08-25 04:45:00+00:00,1.16563,1.16563,1.16548,1.16558,346.00000
2026-08-25 05:00:00+00:00,1.16557,1.16568,1.16547,1.16557,416.00000
2026-08-25 05:15:00+00:00,1.16558,1.16568,1.16548,1.16565,366.00000
2026-08-25 05:30:00+00:00,1.16566,1.16568,1.16540,1.16547,485.00000
2026-08-25 05:45:00+00:00,1.16545,1.16561,1.16531,1.16536,494.00000
2026-08-25 06:00:00+00:00,1.16535,1.16575,1.16531,1.16573,828.00000
2026-08-25 06:15:00+00:00,1.16574,1.16579,1.16561,1.16578,652.00000
2026-08-25 06:30:00+00:00,1.16577,1.16591,1.16534,1.16536,886.00000
2026-08-25 06:45:00+00:00,1.16537,1.16542,1.16510,1.16527,903.00000
2026-08-25 07:00:00+00:00,1.16525,1.16593,1.16525,1.16589,1313.00000
2026-08-25 07:15:00+00:00,1.16593,1.16630,1.16585,1.16587,881.00000
2026-08-25 07:30:00+00:00,1.16586,1.16593,1.16570,1.16575,956.00000
2026-08-25 07:45:00+00:00,1.16577,1.16604,1.16560,1.16588,971.00000
2026-08-25 08:00:00+00:00,1.16589,1.16619,1.16573,1.16587,1402.00000
2026-08-25 08:15:00+00:00,1.16588,1.16650,1.16582,1.16623,2092.00000
2026-08-25 08:30:00+00:00,1.16620,1.16661,1.16612,1.16655,1486.00000
2026-08-25 08:45:00+00:00,1.16658,1.16678,1.16638,1.16672,1385.00000
2026-08-25 09:00:00+00:00,1.16675,1.16739,1.16660,1.16729,1728.00000
2026-08-25 09:15:00+00:00,1.16728,1.16728,1.16663,1.16667,1098.00000
2026-08-25 09:30:00+00:00,1.16666,1.16730,1.16665,1.16679,1704.00000
2026-08-25 09:45:00+00:00,1.16678,1.16715,1.16677,1.16680,1300.00000
2026-08-25 10:00:00+00:00,1.16679,1.16684,1.16641,1.16644,1248.00000
2026-08-25 10:15:00+00:00,1.16643,1.16658,1.16601,1.16603,931.00000
2026-08-25 10:30:00+00:00,1.16604,1.16646,1.16593,1.16628,900.00000
2026-08-25 10:45:00+00:00,1.16630,1.16634,1.16599,1.16623,896.00000
2026-08-25 11:00:00+00:00,1.16622,1.16634,1.16594,1.16606,1128.00000
2026-08-25 11:15:00+00:00,1.16603,1.16627,1.16584,1.16619,1016.00000
2026-08-25 11:30:00+00:00,1.16620,1.16632,1.16599,1.16602,972.00000
2026-08-25 11:45:00+00:00,1.16601,1.16647,1.16591,1.16598,1042.00000
2026-08-25 12:00:00+00:00,1.16596,1.16645,1.16596,1.16631,1320.00000
2026-08-25 12:15:00+00:00,1.16630,1.16643,1.16616,1.16643,1096.00000
2026-08-25 12:30:00+00:00,1.16642,1.16649,1.16613,1.16642,874.00000
2026-08-25 12:45:00+00:00,1.16643,1.16665,1.16629,1.16664,1072.00000
2026-08-25 13:00:00+00:00,1.16663,1.16754,1.16642,1.16718,2062.00000
2026-08-25 13:15:00+00:00,1.16719,1.16734,1.16687,1.16719,1487.00000
2026-08-25 13:30:00+00:00,1.16718,1.16748,1.16681,1.16701,1723.00000
2026-08-25 13:45:00+00:00,1.16702,1.16743,1.16685,1.16739,1620.00000
2026-08-25 14:00:00+00:00,1.16738,1.16748,1.16683,1.16730,1945.00000
2026-08-25 14:15:00+00:00,1.16731,1.16742,1.16685,1.16709,1552.00000
2026-08-25 14:30:00+00:00,1.16710,1.16720,1.16658,1.16702,1770.00000
2026-08-25 14:45:00+00:00,1.16699,1.16745,1.16665,1.16695,1978.00000
2026-08-25 15:00:00+00:00,1.16696,1.16716,1.16671,1.16707,1506.00000
2026-08-25 15:15:00+00:00,1.16706,1.16726,1.16691,1.16693,1262.00000
2026-08-25 15:30:00+00:00,1.16692,1.16757,1.16692,1.16723,2007.00000
2026-08-25 15:45:00+00:00,1.16724,1.16749,1.16709,1.16730,1282.00000
2026-08-25 16:00:00+00:00,1.16731,1.16739,1.16698,1.16702,912.00000
2026-08-25 16:15:00+00:00,1.16701,1.16703,1.16680,1.16694,872.00000
2026-08-25 16:30:00+00:00,1.16696,1.16720,1.16693,1.16708,834.00000
2026-08-25 16:45:00+00:00,1.16709,1.16720,1.16693,1.16715,628.00000
2026-08-25 17:00:00+00:00,1.16714,1.16726,1.16691,1.16700,830.00000
2026-08-25 17:15:00+00:00,1.16701,1.16718,1.16693,1.16707,730.00000
2026-08-25 17:30:00+00:00,1.16708,1.16728,1.16697,1.16713,710.00000
2026-08-25 17:45:00+00:00,1.16717,1.16747,1.16713,1.16743,542.00000
2026-08-25 18:00:00+00:00,1.16742,1.16753,1.16717,1.16739,710.00000
2026-08-25 18:15:00+00:00,1.16740,1.16744,1.16728,1.16740,404.00000
2026-08-25 18:30:00+00:00,1.16739,1.16747,1.16732,1.16738,398.00000
2026-08-25 18:45:00+00:00,1.16735,1.16747,1.16728,1.16742,438.00000
2026-08-25 19:00:00+00:00,1.16743,1.16771,1.16737,1.16767,626.00000
2026-08-25 19:15:00+00:00,1.16769,1.16790,1.16736,1.16737,884.00000
2026-08-25 19:30:00+00:00,1.16734,1.16736,1.16687,1.16702,634.00000
2026-08-25 19:45:00+00:00,1.16701,1.16774,1.16701,1.16763,1360.00000
2026-08-25 20:00:00+00:00,1.16764,1.16796,1.16749,1.16779,582.00000
2026-08-25 20:15:00+00:00,1.16781,1.16786,1.16751,1.16766,462.00000
2026-08-25 20:30:00+00:00,1.16765,1.16772,1.16743,1.16746,336.00000
2026-08-25 20:45:00+00:00,1.16747,1.16759,1.16743,1.16745,326.00000
2026-08-25 21:00:00+00:00,1.16747,1.16754,1.16715,1.16728,131.00000
2026-08-25 21:15:00+00:00,1.16726,1.16744,1.16712,1.16739,162.00000
2026-08-25 21:30:00+00:00,1.16725,1.16775,1.16725,1.16770,210.00000
2026-08-25 21:45:00+00:00,1.16761,1.16770,1.16721,1.16721,236.00000
2026-08-25 22:00:00+00:00,1.16726,1.16758,1.16712,1.16746,193.00000
2026-08-25 22:15:00+00:00,1.16745,1.16761,1.16745,1.16752,225.00000
2026-08-25 22:30:00+00:00,1.16753,1.16768,1.16747,1.16767,172.00000
2026-08-25 22:45:00+00:00,1.16768,1.16769,1.16763,1.16767,150.00000
2026-08-25 23:00:00+00:00,1.16766,1.16768,1.16751,1.16753,146.00000
2026-08-25 23:15:00+00:00,1.16754,1.16759,1.16740,1.16744,166.00000
2026-08-25 23:30:00+00:00,1.16745,1.16745,1.16726,1.16734,90.00000
2026-08-25 23:45:00+00:00,1.16735,1.16745,1.16732,1.16744,294.00000
2026-08-26 00:00:00+00:00,1.16743,1.16751,1.16729,1.16748,750.00000
2026-08-26 00:15:00+00:00,1.16747,1.16756,1.16732,1.16736,392.00000
2026-08-26 00:30:00+00:00,1.16738,1.16748,1.16712,1.16736,552.00000
2026-08-26 00:45:00+00:00,1.16735,1.16752,1.16724,1.16726,710.00000
2026-08-26 01:00:00+00:00,1.16725,1.16741,1.16706,1.16708,825.00000
2026-08-26 01:15:00+00:00,1.16710,1.16723,1.16700,1.16703,618.00000
2026-08-26 01:30:00+00:00,1.16712,1.16722,1.16688,1.16697,1046.00000
2026-08-26 01:45:00+00:00,1.16694,1.16719,1.16691,1.16702,1014.00000
2026-08-26 02:00:00+00:00,1.16703,1.16729,1.16701,1.16727,762.00000
2026-08-26 02:15:00+00:00,1.16728,1.16728,1.16683,1.16691,684.00000
2026-08-26 02:30:00+00:00,1.16690,1.16706,1.16682,1.16703,522.00000
2026-08-26 02:45:00+00:00,1.16704,1.16704,1.16668,1.16675,410.00000
2026-08-26 03:00:00+00:00,1.16676,1.16685,1.16662,1.16666,420.00000
2026-08-26 03:15:00+00:00,1.16665,1.16683,1.16655,1.16663,491.00000
2026-08-26 03:30:00+00:00,1.16661,1.16663,1.16639,1.16662,432.00000
2026-08-26 03:45:00+00:00,1.16663,1.16663,1.16641,1.16647,272.00000
2026-08-26 04:00:00+00:00,1.16648,1.16649,1.16636,1.16640,220.00000
2026-08-26 04:15:00+00:00,1.16636,1.16648,1.16626,1.16641,344.00000
2026-08-26 04:30:00+00:00,1.16640,1.16649,1.16619,1.16622,358.00000
2026-08-26 04:45:00+00:00,1.16621,1.16627,1.16605,1.16621,452.00000
2026-08-26 05:00:00+00:00,1.16622,1.16627,1.16606,1.16611,438.00000
2026-08-26 05:15:00+00:00,1.16613,1.16650,1.16613,1.16643,398.00000
2026-08-26 05:30:00+00:00,1.16644,1.16669,1.16643,1.16658,512.00000
2026-08-26 05:45:00+00:00,1.16660,1.16665,1.16638,1.16644,403.00000
2026-08-26 06:00:00+00:00,1.16646,1.16649,1.16618,1.16623,746.00000
2026-08-26 06:15:00+00:00,1.16624,1.16651,1.16617,1.16619,840.00000
2026-08-26 06:30:00+00:00,1.16618,1.16639,1.16597,1.16639,749.00000
2026-08-26 06:45:00+00:00,1.16640,1.16675,1.16637,1.16670,908.00000
2026-08-26 07:00:00+00:00,1.16672,1.16708,1.16669,1.16689,970.00000
2026-08-26 07:15:00+00:00,1.16690,1.16714,1.16686,1.16696,690.00000
2026-08-26 07:30:00+00:00,1.16697,1.16732,1.16697,1.16703,708.00000
2026-08-26 07:45:00+00:00,1.16702,1.16716,1.16678,1.16709,1078.00000
2026-08-26 08:00:00+00:00,1.16707,1.16753,1.16700,1.16748,1336.00000
2026-08-26 08:15:00+00:00,1.16747,1.16770,1.16743,1.16768,792.00000
2026-08-26 08:30:00+00:00,1.16767,1.16768,1.16717,1.16736,832.00000
2026-08-26 08:45:00+00:00,1.16735,1.16743,1.16695,1.16712,960.00000
2026-08-26 09:00:00+00:00,1.16713,1.16713,1.16664,1.16665,906.00000
2026-08-26 09:15:00+00:00,1.16666,1.16675,1.16636,1.16640,816.00000
2026-08-26 09:30:00+00:00,1.16641,1.16672,1.16641,1.16664,678.00000
2026-08-26 09:45:00+00:00,1.16663,1.16693,1.16658,1.16662,782.00000
2026-08-26 10:00:00+00:00,1.16661,1.16664,1.16645,1.16653,682.00000
2026-08-26 10:15:00+00:00,1.16652,1.16659,1.16622,1.16632,854.00000
2026-08-26 10:30:00+00:00,1.16634,1.16657,1.16629,1.16647,696.00000
2026-08-26 10:45:00+00:00,1.16648,1.16648,1.16610,1.16619,692.00000
2026-08-26 11:00:00+00:00,1.16620,1.16659,1.16619,1.16656,812.00000
2026-08-26 11:15:00+00:00,1.16655,1.16656,1.16604,1.16622,966.00000
2026-08-26 11:30:00+00:00,1.16624,1.16658,1.16620,1.16654,882.00000
2026-08-26 11:45:00+00:00,1.16655,1.16693,1.16649,1.16689,898.00000
2026-08-26 12:00:00+00:00,1.16690,1.16733,1.16681,1.16727,1031.00000
2026-08-26 12:15:00+00:00,1.16728,1.16747,1.16705,1.16726,1169.00000
2026-08-26 12:30:00+00:00,1.16727,1.16751,1.16626,1.16634,2869.00000
2026-08-26 12:45:00+00:00,1.16635,1.16653,1.16555,1.16559,2333.00000
2026-08-26 13:00:00+00:00,1.16558,1.16575,1.16516,1.16566,2263.00000
2026-08-26 13:15:00+00:00,1.16567,1.16579,1.16537,1.16573,1630.00000
2026-08-26 13:30:00+00:00,1.16574,1.16588,1.16530,1.16553,2083.00000
2026-08-26 13:45:00+00:00,1.16554,1.16573,1.16525,1.16526,1718.00000
2026-08-26 14:00:00+00:00,1.16527,1.16533,1.16480,1.16506,2092.00000
2026-08-26 14:15:00+00:00,1.16507,1.16508,1.16425,1.16428,1774.00000
2026-08-26 14:30:00+00:00,1.16427,1.16502,1.16414,1.16482,1612.00000
2026-08-26 14:45:00+00:00,1.16481,1.16482,1.16443,1.16451,1528.00000
2026-08-26 15:00:00+00:00,1.16452,1.16525,1.16448,1.16498,1740.00000
2026-08-26 15:15:00+00:00,1.16503,1.16519,1.16488,1.16519,1076.00000
2026-08-26 15:30:00+00:00,1.16517,1.16542,1.16500,1.16523,1086.00000
2026-08-26 15:45:00+00:00,1.16524,1.16543,1.16477,1.16504,1760.00000
2026-08-26 16:00:00+00:00,1.16505,1.16534,1.16491,1.16529,1122.00000
2026-08-26 16:15:00+00:00,1.16528,1.16543,1.16520,1.16525,872.00000
2026-08-26 16:30:00+00:00,1.16526,1.16534,1.16490,1.16505,890.00000
2026-08-26 16:45:00+00:00,1.16506,1.16531,1.16490,1.16496,1066.00000
2026-08-26 17:00:00+00:00,1.16497,1.16516,1.16486,1.16506,736.00000
2026-08-26 17:15:00+00:00,1.16507,1.16532,1.16498,1.16531,584.00000
2026-08-26 17:30:00+00:00,1.16530,1.16544,1.16523,1.16533,472.00000
2026-08-26 17:45:00+00:00,1.16532,1.16532,1.16504,1.16528,478.00000
2026-08-26 18:00:00+00:00,1.16527,1.16544,1.16510,1.16536,560.00000
2026-08-26 18:15:00+00:00,1.16538,1.16542,1.16517,1.16521,454.00000
2026-08-26 18:30:00+00:00,1.16520,1.16524,1.16507,1.16516,330.00000
2026-08-26 18:45:00+00:00,1.16517,1.16527,1.16501,1.16512,438.00000
2026-08-26 19:00:00+00:00,1.16513,1.16525,1.16501,1.16524,550.00000
2026-08-26 19:15:00+00:00,1.16523,1.16531,1.16513,1.16526,318.00000
2026-08-26 19:30:00+00:00,1.16525,1.16534,1.16516,1.16520,442.00000
2026-08-26 19:45:00+00:00,1.16519,1.16538,1.16508,1.16534,612.00000
2026-08-26 20:00:00+00:00,1.16535,1.16537,1.16516,1.16517,316.00000
2026-08-26 20:15:00+00:00,1.16518,1.16537,1.16517,1.16526,296.00000
